5.18761e-05  -5.19825e-05  -5.19827e-05  5.18764e-05  159  203  0.000207718  -2.12674e-07
-6.01175e-05  6.00281e-05  6.00284e-05  -6.01177e-05  159  205  -0.000240292  -1.78674e-07
6.59445e-05  -6.60179e-05  -6.60181e-05  6.59447e-05  159  207  0.000263925  -1.46874e-07
-6.77788e-05  6.77223e-05  6.77224e-05  -6.7779e-05  159  209  -0.000271002  -1.13157e-07
6.51688e-05  -6.5211e-05  -6.52112e-05  6.51689e-05  159  211  0.00026076  -8.45163e-08
-5.8874e-05  5.88445e-05  5.88446e-05  -5.8874e-05  159  213  -0.000235437  -5.89221e-08
4.98952e-05  -4.99151e-05  -4.99152e-05  4.98953e-05  159  215  0.000199621  -3.98439e-08
-3.97578e-05  3.97449e-05  3.97449e-05  -3.97578e-05  159  217  -0.000159005  -2.58094e-08
2.97908e-05  -2.97993e-05  -2.97993e-05  2.97908e-05  159  219  0.00011918  -1.70221e-08
-2.12012e-05  2.11953e-05  2.11953e-05  -2.12012e-05  159  221  -8.47931e-05  -1.18221e-08
1.47288e-05  -1.47334e-05  -1.47334e-05  1.47288e-05  159  223  5.89244e-05  -9.20879e-09
-1.07759e-05  1.07719e-05  1.07719e-05  -1.07759e-05  159  225  -4.30956e-05  -8.06539e-09
9.32621e-06  -9.33011e-06  -9.33009e-06  9.32628e-06  159  227  3.73127e-05  -7.71017e-09
-1.00919e-05  1.00881e-05  1.00881e-05  -1.00919e-05  159  229  -4.036e-05  -7.58069e-09
1.25116e-05  -1.25153e-05  -1.25154e-05  1.25116e-05  159  231  5.00538e-05  -7.48466e-09
-1.58936e-05  1.58901e-05  1.58901e-05  -1.58937e-05  159  233  -6.35674e-05  -7.1597e-09
1.95466e-05  -1.95499e-05  -1.955e-05  1.95466e-05  159  235  7.81932e-05  -6.64548e-09
-2.26989e-05  2.2696e-05  2.26961e-05  -2.2699e-05  159  237  -9.079e-05  -5.84122e-09
2.49129e-05  -2.49154e-05  -2.49154e-05  2.4913e-05  159  239  9.96567e-05  -4.92161e-09
-0.000901773  -0.00031417  -0.000314169  -0.000901772  161  165  -0.00117521  -0.00243188
-0.000923385  0.000610761  0.000610757  -0.000923381  161  167  -0.00306828  -0.000625248
0.000791357  -0.000937758  -0.000937761  0.00079136  161  169  0.00345824  -0.000292802
-0.000865049  0.000774691  0.00077469  -0.000865048  161  171  -0.00327948  -0.000180715
0.000753532  -0.000805386  -0.000805386  0.000753531  161  173  0.00311784  -0.000103709
-0.000734019  0.000703954  0.000703954  -0.00073402  161  175  -0.00287595  -6.01313e-05
0.000636043  -0.000652977  -0.000652977  0.000636043  161  177  0.00257804  -3.38677e-05
-0.000561912  0.000552584  0.000552583  -0.000561912  161  179  -0.00222899  -1.86572e-05
0.000460141  -0.000465236  -0.000465236  0.000460141  161  181  0.00185075  -1.019e-05
-0.000368831  0.000366107  0.000366106  -0.000368831  161  183  -0.00146987  -5.44906e-06
0.000277792  -0.000279286  -0.000279286  0.000277792  161  185  0.00111416  -2.98723e-06
-0.00020134  0.000200515  0.000200515  -0.00020134  161  187  -0.000803709  -1.65054e-06
0.00013777  -0.000138275  -0.000138274  0.00013777  161  189  0.000552089  -1.00831e-06
-9.13296e-05  9.09933e-05  9.09932e-05  -9.13294e-05  161  191  -0.000364645  -6.72431e-07
6.00271e-05  -6.0295e-05  -6.02949e-05  6.0027e-05  161  193  0.000240644  -5.358e-07
-4.34968e-05  4.32655e-05  4.32653e-05  -4.34965e-05  161  195  -0.000173524  -4.62522e-07
3.83226e-05  -3.85404e-05  -3.85402e-05  3.83223e-05  161  197  0.000153726  -4.35732e-07
-4.20263e-05  4.18256e-05  4.18253e-05  -4.2026e-05  161  199  -0.000167703  -4.01498e-07
5.14876e-05  -5.16739e-05  -5.16736e-05  5.14873e-05  161  201  0.000206322  -3.72581e-07
-6.39563e-05  6.37931e-05  6.37927e-05  -6.39561e-05  161  203  -0.000255498  -3.26604e-07
7.53121e-05  -7.54525e-05  -7.54523e-05  7.53118e-05  161  205  0.000301529  -2.80885e-07
-8.446e-05  8.43468e-05  8.43465e-05  -8.44598e-05  161  207  -0.000337613  -2.26488e-07
8.79826e-05  -8.80712e-05  -8.8071e-05  8.79824e-05  161  209  0.000352107  -1.77246e-07
-8.58147e-05  8.57499e-05  8.57498e-05  -8.58146e-05  161  211  -0.000343129  -1.29604e-07
7.8271e-05  -7.83166e-05  -7.83165e-05  7.82709e-05  161  213  0.000313175  -9.11637e-08
-6.70152e-05  6.6985e-05  6.69849e-05  -6.70152e-05  161  215  -0.000268  -6.04431e-08
5.37856e-05  -5.38053e-05  -5.38052e-05  5.37856e-05  161  217  0.000215182  -3.928e-08
-4.05767e-05  4.05639e-05  4.05639e-05  -4.05767e-05  161  219  -0.000162281  -2.55066e-08
2.89344e-05  -2.89433e-05  -2.89433e-05  2.89345e-05  161  221  0.000115756  -1.77232e-08
-1.99985e-05  1.99917e-05  1.99917e-05  -1.99986e-05  161  223  -7.99805e-05  -1.36799e-08
1.43115e-05  -1.43176e-05  -1.43176e-05  1.43115e-05  161  225  5.72582e-05  -1.20531e-08
-1.1959e-05  1.19533e-05  1.19532e-05  -1.1959e-05  161  227  -4.78245e-05  -1.14649e-08
1.25621e-05  -1.25678e-05  -1.25678e-05  1.25621e-05  161  229  5.02597e-05  -1.13917e-08
-1.54575e-05  1.54518e-05  1.54518e-05  -1.54574e-05  161  231  -6.18185e-05  -1.1183e-08
1.97115e-05  -1.97169e-05  -1.97169e-05  1.97115e-05  161  233  7.88567e-05  -1.08094e-08
-2.44677e-05  2.44627e-05  2.44627e-05  -2.44676e-05  161  235  -9.78608e-05  -9.95972e-09
2.86588e-05  -2.86632e-05  -2.86632e-05  2.86588e-05  161  237  0.000114644  -8.8319e-09
-3.17369e-05  3.17332e-05  3.17332e-05  -3.17369e-05  161  239  -0.00012694  -7.38391e-09
-0.000877385  -0.000511117  -0.000511117  -0.000877384  163  167  -0.000732535  -0.002777
-0.00118976  0.000800065  0.000800064  -0.00118976  163  169  -0.00397965  -0.000779391
0.00101026  -0.00119507  -0.00119507  0.00101026  163  171  0.00441065  -0.000369622
-0.00109291  0.000980151  0.000980153  -0.00109291  163  173  -0.00414612  -0.000225509
0.000937634  -0.00100097  -0.00100097  0.000937634  163  175  0.00387721  -0.000126678
-0.000892217  0.000856504  0.000856504  -0.000892217  163  177  -0.00349744  -7.14259e-05
0.000754279  -0.000773791  -0.000773792  0.000754279  163  179  0.00305614  -3.90252e-05
-0.000645659  0.000635268  0.000635268  -0.000645659  163  181  -0.00256185  -2.07813e-05
0.000511315  -0.000516782  -0.000516782  0.000511315  163  183  0.00205619  -1.09345e-05
-0.000394942  0.000392118  0.000392118  -0.000394942  163  185  -0.00157412  -5.64831e-06
0.000285748  -0.000287254  -0.000287255  0.000285748  163  187  0.001146  -3.01324e-06
-0.000198384  0.000197552  0.000197552  -0.000198384  163  189  -0.000791871  -1.66463e-06
0.000130083  -0.000130618  -0.000130618  0.000130083  163  191  0.000521403  -1.06929e-06
-8.40541e-05  8.36639e-05  8.36642e-05  -8.40543e-05  163  193  -0.000335437  -7.80338e-07
5.6488e-05  -5.68302e-05  -5.68305e-05  5.64882e-05  163  195  0.000226637  -6.84504e-07
-4.59932e-05  4.56811e-05  4.56814e-05  -4.59934e-05  163  197  -0.000183349  -6.24046e-07
4.68951e-05  -4.71944e-05  -4.71947e-05  4.68954e-05  163  199  0.00018818  -5.9856e-07
-5.76384e-05  5.73647e-05  5.73651e-05  -5.76387e-05  163  201  -0.000230007  -5.47333e-07
7.24575e-05  -7.27062e-05  -7.27064e-05  7.24579e-05  163  203  0.000290328  -4.97193e-07
-8.77075e-05  8.74964e-05  8.74967e-05  -8.77077e-05  163  205  -0.000350408  -4.22082e-07
0.000100271  -0.000100446  -0.000100447  0.000100272  163  207  0.000401436  -3.49969e-07
-0.000106615  0.00010648  0.000106481  -0.000106616  163  209  -0.000426192  -2.70025e-07
0.000105299  -0.0001054  -0.0001054  0.000105299  163  211  0.000421398  -2.01423e-07
-9.73452e-05  9.72755e-05  9.72756e-05  -9.73454e-05  163  213  -0.000389242  -1.39536e-07
8.41128e-05  -8.41596e-05  -8.41597e-05  8.4113e-05  163  215  0.000336545  -9.35463e-08
-6.81626e-05  6.81328e-05  6.81328e-05  -6.81627e-05  163  217  -0.000272591  -5.97299e-08
5.17437e-05  -5.17631e-05  -5.17631e-05  5.17437e-05  163  219  0.000207014  -3.8759e-08
-3.7047e-05  3.70339e-05  3.70339e-05  -3.70471e-05  163  221  -0.000148162  -2.62909e-08
2.54636e-05  -2.54738e-05  -2.54737e-05  2.54637e-05  163  223  0.000101875  -2.01318e-08
-1.78491e-05  1.78405e-05  1.78405e-05  -1.78492e-05  163  225  -7.13792e-05  -1.73757e-08
1.43161e-05  -1.43245e-05  -1.43244e-05  1.43162e-05  163  227  5.72812e-05  -1.66221e-08
-1.45236e-05  1.45153e-05  1.45154e-05  -1.45235e-05  163  229  -5.80778e-05  -1.63506e-08
1.76395e-05  -1.76476e-05  -1.76476e-05  1.76395e-05  163  231  7.05742e-05  -1.62788e-08
-2.26031e-05  2.25953e-05  2.25953e-05  -2.26031e-05  163  233  -9.03968e-05  -1.5625e-08
2.83242e-05  -2.83315e-05  -2.83315e-05  2.83242e-05  163  235  0.000113311  -1.46075e-08
-3.35299e-05  3.35235e-05  3.35235e-05  -3.35299e-05  163  237  -0.000134107  -1.28649e-08
3.74937e-05  -3.74991e-05  -3.74991e-05  3.74937e-05  163  239  0.000149986  -1.0892e-08
-0.000832334  -0.000759858  -0.000759858  -0.000832332  165  169  -0.000144951  -0.00318438
-0.0014884  0.00101318  0.00101318  -0.0014884  165  171  -0.00500317  -0.000950439
0.00123712  -0.00146155  -0.00146155  0.00123712  165  173  0.00539735  -0.000448856
-0.00130882  0.00117487  0.00117487  -0.00130882  165  175  -0.00496738  -0.000267898
0.00109565  -0.00116883  -0.00116883  0.00109565  165  177  0.00452897  -0.000146355
-0.00101365  0.000973614  0.000973613  -0.00101366  165  179  -0.00397454  -8.00823e-05
0.000830692  -0.000851868  -0.000851868  0.000830692  165  181  0.00336512  -4.23524e-05
-0.000687119  0.000676204  0.000676204  -0.000687119  165  183  -0.00272665  -2.183e-05
0.000524597  -0.00053016  -0.00053016  0.000524597  165  185  0.00210952  -1.11263e-05
-0.000389138  0.000386334  0.000386334  -0.000389139  165  187  -0.00155095  -5.60828e-06
0.000269372  -0.000270861  -0.000270861  0.000269372  165  189  0.00108047  -2.97809e-06
-0.000178553  0.000177703  0.000177702  -0.000178553  165  191  -0.000712512  -1.70198e-06
0.000112433  -0.000113027  -0.000113027  0.000112432  165  193  0.000450919  -1.18952e-06
-7.22768e-05  7.18008e-05  7.18005e-05  -7.22766e-05  165  195  -0.000288155  -9.52224e-07
5.25245e-05  -5.29686e-05  -5.29684e-05  5.25241e-05  165  197  0.000210986  -8.88466e-07
-4.97548e-05  4.9342e-05  4.93416e-05  -4.97545e-05  165  199  -0.000198193  -8.25719e-07
5.91475e-05  -5.95415e-05  -5.95413e-05  5.91472e-05  165  201  0.000237377  -7.87991e-07
-7.65019e-05  7.61491e-05  7.61487e-05  -7.65017e-05  165  203  -0.000305301  -7.05874e-07
9.43741e-05  -9.46852e-05  -9.46849e-05  9.43739e-05  165  205  0.000378118  -6.22064e-07
-0.000111338  0.000111083  0.000111082  -0.000111337  165  207  -0.00044484  -5.09955e-07
0.000120396  -0.000120598  -0.000120598  0.000120396  165  209  0.000481988  -4.05145e-07
-0.000121115  0.000120966  0.000120966  -0.000121115  165  211  -0.000484162  -2.98517e-07
0.000113218  -0.000113323  -0.000113323  0.000113217  165  213  0.000453081  -2.10951e-07
-9.90357e-05  9.89661e-05  9.8966e-05  -9.90357e-05  165  215  -0.000396003  -1.39339e-07
8.09118e-05  -8.09567e-05  -8.09566e-05  8.09118e-05  165  217  0.000323737  -8.96637e-08
-6.193e-05  6.19016e-05  6.19015e-05  -6.193e-05  165  219  -0.000247663  -5.68396e-08
4.44815e-05  -4.45006e-05  -4.45005e-05  4.44815e-05  165  221  0.000177964  -3.81928e-08
-3.04798e-05  3.04657e-05  3.04656e-05  -3.04798e-05  165  223  -0.000121891  -2.82562e-08
2.09093e-05  -2.09214e-05  -2.09214e-05  2.09093e-05  165  225  8.36613e-05  -2.42009e-08
-1.60942e-05  1.60829e-05  1.60828e-05  -1.60942e-05  165  227  -6.43541e-05  -2.26442e-08
1.56286e-05  -1.56398e-05  -1.56398e-05  1.56285e-05  165  229  6.25367e-05  -2.25418e-08
-1.86933e-05  1.86822e-05  1.86822e-05  -1.86933e-05  165  231  -7.4751e-05  -2.22086e-08
2.40196e-05  -2.40305e-05  -2.40304e-05  2.40196e-05  165  233  9.61001e-05  -2.17022e-08
-3.04598e-05  3.04497e-05  3.04497e-05  -3.04597e-05  165  235  -0.000121819  -2.0135e-08
3.6458e-05  -3.6467e-05  -3.6467e-05  3.64579e-05  165  237  0.00014585  -1.80339e-08
-4.12456e-05  4.12381e-05  4.1238e-05  -4.12456e-05  165  239  -0.000164967  -1.51587e-08
-0.000773641  -0.00102164  -0.00102164  -0.000773641  167  171  0.000496002  -0.00359056
-0.00177311  0.00121665  0.00121665  -0.0017731  167  173  -0.00597951  -0.00111291
0.00143225  -0.00169081  -0.00169081  0.00143225  167  175  0.00624612  -0.000517112
-0.0014734  0.00132327  0.00132327  -0.0014734  167  177  -0.00559335  -0.000300257
0.00119847  -0.00127806  -0.00127806  0.00119847  167  179  0.00495307  -0.000159177
-0.00107374  0.00103156  0.00103156  -0.00107374  167  181  -0.0042106  -8.43752e-05
0.000850481  -0.000872091  -0.000872091  0.000850481  167  183  0.00344514  -4.32198e-05
-0.000678078  0.000667274  0.000667273  -0.000678078  167  185  -0.0026907  -2.16086e-05
0.000497079  -0.000502448  -0.000502448  0.00049708  167  187  0.00199906  -1.07376e-05
-0.000352675  0.000350003  0.000350004  -0.000352675  167  189  -0.00140536  -5.34201e-06
0.000232159  -0.000233608  -0.000233609  0.00023216  167  191  0.000931536  -2.8983e-06
-0.000146558  0.000145676  0.000145676  -0.000146558  167  193  -0.000584468  -1.76461e-06
8.90615e-05  -8.97417e-05  -8.97421e-05  8.9062e-05  167  195  0.000357607  -1.36022e-06
-5.94738e-05  5.88902e-05  5.88907e-05  -5.94742e-05  167  197  -0.000236729  -1.16709e-06
4.90248e-05  -4.95857e-05  -4.95859e-05  4.90252e-05  167  199  0.000197222  -1.12158e-06
-5.68104e-05  5.62894e-05  5.62896e-05  -5.68105e-05  167  201  -0.0002262  -1.04191e-06
7.37987e-05  -7.42872e-05  -7.42872e-05  7.37989e-05  167  203  0.000296172  -9.76785e-07
-9.47078e-05  9.42828e-05  9.42828e-05  -9.47078e-05  167  205  -0.000377981  -8.50025e-07
0.000114651  -0.000115014  -0.000115014  0.000114651  167  207  0.00045933  -7.24438e-07
-0.000127505  0.00012722  0.00012722  -0.000127505  167  209  -0.000509449  -5.69638e-07
0.000130148  -0.000130364  -0.000130364  0.000130148  167  211  0.000521022  -4.32309e-07
-0.000123697  0.000123546  0.000123546  -0.000123697  167  213  -0.000494485  -3.01978e-07
0.000109272  -0.000109374  -0.000109374  0.000109272  167  215  0.000437293  -2.03183e-07
-9.02789e-05  9.02147e-05  9.02146e-05  -9.02789e-05  167  217  -0.000360987  -1.28502e-07
6.9567e-05  -6.96079e-05  -6.96078e-05  6.95671e-05  167  219  0.00027835  -8.1577e-08
-5.02491e-05  5.02227e-05  5.02227e-05  -5.02492e-05  167  221  -0.000200944  -5.29835e-08
3.43064e-05  -3.43257e-05  -3.43256e-05  3.43064e-05  167  223  0.000137264  -3.85483e-08
-2.31153e-05  2.30995e-05  2.30995e-05  -2.31154e-05  167  225  -9.24297e-05  -3.17322e-08
1.70058e-05  -1.70207e-05  -1.70207e-05  1.70059e-05  167  227  6.80532e-05  -2.97186e-08
-1.57396e-05  1.57251e-05  1.57252e-05  -1.57396e-05  167  229  -6.29295e-05  -2.90114e-08
1.83864e-05  -1.84009e-05  -1.84011e-05  1.83865e-05  167  231  7.35749e-05  -2.91113e-08
-2.37222e-05  2.37081e-05  2.37082e-05  -2.37223e-05  167  233  -9.48609e-05  -2.81646e-08
3.04385e-05  -3.04518e-05  -3.0452e-05  3.04386e-05  167  235  0.000121781  -2.66826e-08
-3.69377e-05  3.69258e-05  3.69259e-05  -3.69378e-05  167  237  -0.000147727  -2.37106e-08
4.23047e-05  -4.23149e-05  -4.2315e-05  4.23048e-05  167  239  0.000169239  -2.03023e-08
-0.000711288  -0.00125188  -0.00125188  -0.000711287  169  173  0.00108119  -0.00392634
-0.00199063  0.00137263  0.00137263  -0.00199063  169  175  -0.00672652  -0.00123602
0.00155873  -0.00183932  -0.00183932  0.00155873  169  177  0.00679611  -0.000561184
-0.00155531  0.00139714  0.00139714  -0.00155531  169  179  -0.00590489  -0.00031634
0.00122528  -0.00130654  -0.00130654  0.00122528  169  181  0.00506366  -0.000162522
-0.00106078  0.00101905  0.00101905  -0.00106078  169  183  -0.00415966  -8.34534e-05
0.000809842  -0.000830568  -0.000830567  0.000809841  169  185  0.00328082  -4.14517e-05
-0.000620245  0.000610169  0.000610169  -0.000620245  169  187  -0.00246083  -2.01522e-05
0.000434564  -0.000439481  -0.000439481  0.000434564  169  189  0.00174809  -9.83456e-06
-0.000293088  0.000290639  0.000290639  -0.000293088  169  191  -0.00116745  -4.89796e-06
0.000182202  -0.000183597  -0.000183597  0.000182202  169  193  0.000731597  -2.78976e-06
-0.000109116  0.000108192  0.000108192  -0.000109116  169  195  -0.000434616  -1.84763e-06
6.5253e-05  -6.603e-05  -6.60302e-05  6.52532e-05  169  197  0.000262566  -1.55399e-06
-4.73447e-05  4.66493e-05  4.66494e-05  -4.7345e-05  169  199  -0.000187988  -1.39097e-06
4.93171e-05  -4.99918e-05  -4.99921e-05  4.93173e-05  169  201  0.000198618  -1.34945e-06
-6.61331e-05  6.55147e-05  6.55148e-05  -6.61335e-05  169  203  -0.000263296  -1.23707e-06
8.68233e-05  -8.73875e-05  -8.73877e-05  8.68235e-05  169  205  0.000348422  -1.1284e-06
-0.000110431  0.000109956  0.000109956  -0.000110431  169  207  -0.000440774  -9.50713e-07
0.000125507  -0.000125896  -0.000125896  0.000125507  169  209  0.000502806  -7.76724e-07
-0.000131339  0.000131047  0.000131047  -0.000131339  169  211  -0.000524772  -5.83231e-07
0.000126397  -0.000126606  -0.000126606  0.000126397  169  213  0.000506006  -4.1865e-07
-0.000113358  0.000113219  0.000113219  -0.000113358  169  215  -0.000453155  -2.77927e-07
9.44713e-05  -9.45605e-05  -9.45605e-05  9.44714e-05  169  217  0.000378064  -1.78203e-07
-7.35274e-05  7.34723e-05  7.34723e-05  -7.35276e-05  169  219  -0.000294  -1.10466e-07
5.33396e-05  -5.33753e-05  -5.33752e-05  5.33397e-05  169  221  0.00021343  -7.12043e-08
-3.64198e-05  3.63951e-05  3.6395e-05  -3.64199e-05  169  223  -0.00014563  -4.9577e-08
2.40996e-05  -2.41197e-05  -2.41197e-05  2.40996e-05  169  225  9.64386e-05  -4.02289e-08
-1.70018e-05  1.69837e-05  1.69837e-05  -1.70019e-05  169  227  -6.79712e-05  -3.63729e-08
1.48348e-05  -1.48527e-05  -1.48528e-05  1.48348e-05  169  229  5.9375e-05  -3.5929e-08
-1.68567e-05  1.68389e-05  1.68389e-05  -1.68566e-05  169  231  -6.73912e-05  -3.54695e-08
2.17397e-05  -2.17573e-05  -2.17573e-05  2.17398e-05  169  233  8.69941e-05  -3.5094e-08
-2.83239e-05  2.83074e-05  2.83074e-05  -2.83239e-05  169  235  -0.000113263  -3.29157e-08
3.48539e-05  -3.48688e-05  -3.48688e-05  3.48539e-05  169  237  0.000139445  -2.98916e-08
-4.05233e-05  4.05106e-05  4.05106e-05  -4.05233e-05  169  239  -0.000162068  -2.53746e-08
-0.00066589  -0.00140359  -0.00140359  -0.000665885  171  175  0.00147541  -0.00413896
-0.00209897  0.0014506  0.0014506  -0.00209897  171  177  -0.00709913  -0.00129675
0.00159172  -0.00187808  -0.00187809  0.00159172  171  179  0.00693961  -0.000572732
-0.00153788  0.00138141  0.00138141  -0.00153788  171  181  -0.00583859  -0.00031293
0.00117081  -0.00124868  -0.00124868  0.00117081  171  183  0.00483898  -0.000155741
-0.000977621  0.00093886  0.000938861  -0.000977622  171  185  -0.00383296  -7.75224e-05
0.000716975  -0.000735682  -0.000735682  0.000716975  171  187  0.00290531  -3.74141e-05
-0.000525648  0.000516768  0.000516768  -0.000525648  171  189  -0.00208483  -1.77605e-05
0.000349695  -0.000353998  -0.000353998  0.000349695  171  191  0.00140739  -8.60654e-06
-0.000222656  0.000220468  0.000220468  -0.000222656  171  193  -0.000886248  -4.37626e-06
0.000129143  -0.000130487  -0.000130487  0.000129143  171  195  0.000519261  -2.68758e-06
-7.35615e-05  7.25907e-05  7.25909e-05  -7.35616e-05  171  197  -0.000292305  -1.94145e-06
4.36995e-05  -4.4569e-05  -4.45689e-05  4.36996e-05  171  199  0.000176537  -1.7388e-06
-4.06936e-05  3.98978e-05  3.98978e-05  -4.06935e-05  171  201  -0.000161183  -1.59159e-06
5.27782e-05  -5.35453e-05  -5.35451e-05  5.27783e-05  171  203  0.000212647  -1.53391e-06
-7.37589e-05  7.3073e-05  7.30729e-05  -7.37588e-05  171  205  -0.000293664  -1.37181e-06
9.75786e-05  -9.8185e-05  -9.8185e-05  9.75785e-05  171  207  0.000391527  -1.21288e-06
-0.000115752  0.000115262  0.000115262  -0.000115752  171  209  -0.000462028  -9.79868e-07
0.000123294  -0.000123676  -0.000123676  0.000123294  171  211  0.000493938  -7.63823e-07
-0.000121328  0.000121056  0.000121057  -0.000121328  171  213  -0.000484768  -5.42186e-07
0.000109987  -0.000110172  -0.000110172  0.000109987  171  215  0.000440318  -3.69039e-07
-9.29524e-05  9.28361e-05  9.2836e-05  -9.29525e-05  171  217  -0.000371577  -2.32806e-07
7.28918e-05  -7.29646e-05  -7.29645e-05  7.28919e-05  171  219  0.000291713  -1.45406e-07
-5.33214e-05  5.32761e-05  5.32761e-05  -5.33215e-05  171  221  -0.000213195  -9.06142e-08
3.63886e-05  -3.64197e-05  -3.64197e-05  3.63887e-05  171  223  0.000145617  -6.20495e-08
-2.3804e-05  2.378e-05  2.37801e-05  -2.3804e-05  171  225  -9.5168e-05  -4.78622e-08
1.60811e-05  -1.61027e-05  -1.61027e-05  1.60812e-05  171  227  6.43676e-05  -4.30885e-08
-1.32055e-05  1.31848e-05  1.31849e-05  -1.32056e-05  171  229  -5.27809e-05  -4.13203e-08
1.43842e-05  -1.4405e-05  -1.44051e-05  1.43842e-05  171  231  5.75785e-05  -4.16105e-08
-1.85498e-05  1.85295e-05  1.85296e-05  -1.85499e-05  171  233  -7.41589e-05  -4.05748e-08
2.44922e-05  -2.45117e-05  -2.45118e-05  2.44923e-05  171  235  9.8008e-05  -3.90165e-08
-3.06719e-05  3.06543e-05  3.06544e-05  -3.06719e-05  171  237  -0.000122652  -3.50694e-08
3.62064e-05  -3.62216e-05  -3.62217e-05  3.62065e-05  171  239  0.000144856  -3.04438e-08
-0.000649589  -0.00144529  -0.00144529  -0.000649588  173  177  0.00159141  -0.00418976
-0.00207531  0.00143361  0.00143361  -0.00207531  173  179  -0.00701785  -0.0012834
0.00152475  -0.00179939  -0.00179939  0.00152475  173  181  0.00664828  -0.000549288
-0.00142483  0.0012795  0.00127949  -0.00142483  173  183  -0.00540866  -0.000290677
0.00104638  -0.00111647  -0.00111647  0.00104638  173  185  0.0043257  -0.000140194
-0.000840853  0.000806983  0.000806982  -0.000840852  173  187  -0.00329567  -6.77399e-05
0.000590546  -0.000606484  -0.000606484  0.000590546  173  189  0.00239406  -3.18757e-05
-0.000412569  0.00040513  0.00040513  -0.000412569  173  191  -0.0016354  -1.48784e-05
0.000258857  -0.000262497  -0.000262496  0.000258857  173  193  0.00104271  -7.27964e-06
-0.000153895  0.000151959  0.000151959  -0.000153895  173  195  -0.000611707  -3.87301e-06
8.23046e-05  -8.36055e-05  -8.36053e-05  8.23043e-05  173  197  0.00033182  -2.60191e-06
-4.35659e-05  4.25561e-05  4.2556e-05  -4.35659e-05  173  199  -0.000172244  -2.01966e-06
3.08647e-05  -3.18082e-05  -3.18082e-05  3.08647e-05  173  201  0.000125346  -1.88702e-06
-3.94475e-05  3.85816e-05  3.85814e-05  -3.94477e-05  173  203  -0.000156058  -1.73226e-06
5.58677e-05  -5.66844e-05  -5.66844e-05  5.58677e-05  173  205  0.000225104  -1.63339e-06
-8.06138e-05  7.99044e-05  7.99045e-05  -8.06137e-05  173  207  -0.000321036  -1.41865e-06
9.84108e-05  -9.90114e-05  -9.90114e-05  9.84109e-05  173  209  0.000394844  -1.20103e-06
-0.000108685  0.000108222  0.000108222  -0.000108685  173  211  -0.000433814  -9.24856e-07
0.00010843  -0.00010877  -0.00010877  0.00010843  173  213  0.000434399  -6.7933e-07
-0.000100273  0.000100045  0.000100045  -0.000100273  173  215  -0.000400637  -4.56204e-07
8.55241e-05  -8.5671e-05  -8.56709e-05  8.55242e-05  173  217  0.00034239  -2.93635e-07
-6.79467e-05  6.7857e-05  6.78569e-05  -6.79468e-05  173  219  -0.000271607  -1.79487e-07
5.00097e-05  -5.00657e-05  -5.00656e-05  5.00098e-05  173  221  0.000200151  -1.11716e-07
-3.43203e-05  3.42838e-05  3.42837e-05  -3.43204e-05  173  223  -0.000137208  -7.31904e-08
2.22257e-05  -2.22534e-05  -2.22534e-05  2.22257e-05  173  225  8.89582e-05  -5.54288e-08
-1.45381e-05  1.45144e-05  1.45143e-05  -1.45382e-05  173  227  -5.81051e-05  -4.76068e-08
1.11428e-05  -1.11658e-05  -1.11658e-05  1.11427e-05  173  229  4.46171e-05  -4.59995e-08
-1.15671e-05  1.15445e-05  1.15445e-05  -1.15671e-05  173  231  -4.62233e-05  -4.52013e-08
1.47355e-05  -1.47581e-05  -1.4758e-05  1.47355e-05  173  233  5.89871e-05  -4.51443e-08
-1.97728e-05  1.97515e-05  1.97514e-05  -1.97728e-05  173  235  -7.90485e-05  -4.28011e-08
2.51414e-05  -2.51611e-05  -2.51611e-05  2.51413e-05  173  237  0.000100605  -3.94356e-08
-3.02227e-05  3.02058e-05  3.02057e-05  -3.02227e-05  173  239  -0.000120857  -3.38567e-08
-0.000676453  -0.00136377  -0.00136377  -0.000676453  175  179  0.00137463  -0.00408044
-0.00192615  0.0013264  0.0013264  -0.00192615  175  181  -0.00650511  -0.00119949
0.00137108  -0.00161897  -0.00161897  0.00137108  175  183  0.0059801  -0.000495789
-0.00123857  0.00111151  0.00111151  -0.00123857  175  185  -0.00470015  -0.000254118
0.000875832  -0.000935309  -0.000935309  0.000875833  175  187  0.00362228  -0.000118954
-0.000676631  0.000648631  0.000648631  -0.000676631  175  189  -0.00265052  -5.59998e-05
0.00045364  -0.000466582  -0.000466582  0.00045364  175  191  0.00184044  -2.58841e-05
-0.00030133  0.000295309  0.000295309  -0.00030133  175  193  -0.00119328  -1.20419e-05
0.000176831  -0.000179879  -0.00017988  0.000176831  175  195  0.000713422  -6.0964e-06
-9.76593e-05  9.59272e-05  9.59275e-05  -9.76595e-05  175  197  -0.000387174  -3.46411e-06
4.59663e-05  -4.7231e-05  -4.7231e-05  4.59666e-05  175  199  0.000186395  -2.52907e-06
-2.68419e-05  2.5803e-05  2.58031e-05  -2.68419e-05  175  201  -0.00010529  -2.07781e-06
2.69064e-05  -2.78926e-05  -2.78925e-05  2.69066e-05  175  203  0.000109598  -1.97214e-06
-4.0219e-05  3.933e-05  3.933e-05  -4.02191e-05  175  205  -0.000159098  -1.77806e-06
