231     163       0.839317     -0.000135095
163     233       0.844089     -0.000198978
233     163       0.844089     -0.000198978
163     235       0.849059     -0.000246935
235     163       0.849059     -0.000246935
163     237       0.854005     -0.000278266
237     163       0.854005     -0.000278266
163     239       0.858703     -0.000293511
239     163       0.858703     -0.000293511
165     167       0.832367     -0.00896471
167     165       0.832367     -0.00896471
165     169       0.835441     -0.00111372
169     165       0.835441     -0.00111372
165     171       0.83911     0.000938473
171     165       0.83911     0.000938473
165     173       0.843211     0.000190924
173     165       0.843211     0.000190924
165     175       0.847558     -0.00034526
175     165       0.847558     -0.00034526
165     177       0.851953     -0.00166658
177     165       0.851953     -0.00166658
165     179       0.856198     -0.00222653
179     165       0.856198     -0.00222653
165     181       0.860105     -0.00279689
181     165       0.860105     -0.00279689
165     183       0.863497     -0.00286986
183     165       0.863497     -0.00286986
165     185       0.866224     -0.00287628
185     165       0.866224     -0.00287628
165     187       0.868164     -0.00266071
187     165       0.868164     -0.00266071
165     189       0.869229     -0.00241728
189     165       0.869229     -0.00241728
165     191       0.869368     -0.00209747
191     165       0.869368     -0.00209747
165     193       0.868571     -0.00177885
193     165       0.868571     -0.00177885
165     195       0.86687     -0.0014465
195     165       0.86687     -0.0014465
165     197       0.864331     -0.00113019
197     165       0.864331     -0.00113019
165     199       0.861063     -0.000826415
199     165       0.861063     -0.000826415
165     201       0.857203     -0.000547858
201     165       0.857203     -0.000547858
165     203       0.852918     -0.000294842
203     165       0.852918     -0.000294842
165     205       0.848395     -7.42577e-05
205     165       0.848395     -7.42577e-05
165     207       0.843836     0.000113084
207     165       0.843836     0.000113084
165     209       0.839444     0.000263186
209     165       0.839444     0.000263186
165     211       0.835422     0.000376664
211     165       0.835422     0.000376664
165     213       0.831958     0.000452319
213     165       0.831958     0.000452319
165     215       0.829219     0.000493149
215     165       0.829219     0.000493149
165     217       0.827339     0.000500831
217     165       0.827339     0.000500831
165     219       0.826416     0.000480618
219     165       0.826416     0.000480618
165     221       0.826505     0.000436502
221     165       0.826505     0.000436502
165     223       0.827615     0.000375058
223     165       0.827615     0.000375058
165     225       0.829706     0.000301388
225     165       0.829706     0.000301388
165     227       0.832697     0.000222057
227     165       0.832697     0.000222057
165     229       0.836459     0.000141936
229     165       0.836459     0.000141936
165     231       0.840828     6.57189e-05
231     165       0.840828     6.57189e-05
165     233       0.845608     -3.37263e-06
233     165       0.845608     -3.37263e-06
165     235       0.850587     -6.26586e-05
235     165       0.850587     -6.26586e-05
165     237       0.855542     -0.000110721
237     165       0.855542     -0.000110721
165     239       0.860248     -0.000146818
239     165       0.860248     -0.000146818
167     169       0.837791     -0.00857799
169     167       0.837791     -0.00857799
167     171       0.841471     -0.000830129
171     167       0.841471     -0.000830129
167     173       0.845584     0.00113367
173     167       0.845584     0.00113367
167     175       0.849942     0.000422551
175     167       0.849942     0.000422551
167     177       0.854349     -9.17026e-05
177     167       0.854349     -9.17026e-05
167     179       0.858607     -0.00133986
179     167       0.858607     -0.00133986
167     181       0.862525     -0.00187646
181     167       0.862525     -0.00187646
167     183       0.865927     -0.00242151
183     167       0.865927     -0.00242151
167     185       0.868661     -0.00250992
185     167       0.868661     -0.00250992
167     187       0.870607     -0.00253773
187     167       0.870607     -0.00253773
167     189       0.871674     -0.00236484
189     167       0.871674     -0.00236484
167     191       0.871814     -0.00216558
191     167       0.871814     -0.00216558
167     193       0.871015     -0.0018964
193     167       0.871015     -0.0018964
167     195       0.869309     -0.00162476
195     167       0.869309     -0.00162476
167     197       0.866763     -0.00133725
197     167       0.866763     -0.00133725
167     199       0.863485     -0.0010591
199     167       0.863485     -0.0010591
167     201       0.859615     -0.000787466
201     167       0.859615     -0.000787466
167     203       0.855318     -0.000533473
203     167       0.855318     -0.000533473
167     205       0.850782     -0.000298058
205     167       0.850782     -0.000298058
167     207       0.84621     -8.80621e-05
207     167       0.84621     -8.80621e-05
167     209       0.841806     9.50036e-05
209     167       0.841806     9.50036e-05
167     211       0.837773     0.000246551
211     167       0.837773     0.000246551
167     213       0.834299     0.000366373
213     167       0.834299     0.000366373
167     215       0.831552     0.000452507
215     167       0.831552     0.000452507
167     217       0.829666     0.0005069
217     167       0.829666     0.0005069
167     219       0.828741     0.000530492
219     167       0.828741     0.000530492
167     221       0.82883     0.0005273
221     167       0.82883     0.0005273
167     223       0.829944     0.000500678
223     167       0.829944     0.000500678
167     225       0.832041     0.000455886
225     167       0.832041     0.000455886
167     227       0.835039     0.000397566
227     167       0.835039     0.000397566
167     229       0.838812     0.000331089
229     167       0.838812     0.000331089
167     231       0.843193     0.000260464
231     167       0.843193     0.000260464
167     233       0.847987     0.000189814
233     167       0.847987     0.000189814
167     235       0.85298     0.000122089
235     167       0.85298     0.000122089
167     237       0.857949     5.99123e-05
237     167       0.857949     5.99123e-05
167     239       0.862668     4.89657e-06
239     167       0.862668     4.89657e-06
169     171       0.844578     -0.00812069
171     169       0.844578     -0.00812069
169     173       0.848706     -0.000520703
173     169       0.848706     -0.000520703
169     175       0.85308     0.00132504
175     169       0.85308     0.00132504
169     177       0.857504     0.000644042
177     169       0.857504     0.000644042
169     179       0.861778     0.000143388
179     169       0.861778     0.000143388
169     181       0.865709     -0.00103643
181     169       0.865709     -0.00103643
169     183       0.869124     -0.00155831
183     169       0.869124     -0.00155831
169     185       0.871869     -0.00208631
185     169       0.871869     -0.00208631
169     187       0.873821     -0.00219765
187     169       0.873821     -0.00219765
169     189       0.874893     -0.00225252
189     169       0.874893     -0.00225252
169     191       0.875033     -0.00212482
191     169       0.875033     -0.00212482
169     193       0.874231     -0.00196984
193     169       0.874231     -0.00196984
169     195       0.872518     -0.00174812
195     169       0.872518     -0.00174812
169     197       0.869963     -0.00151838
197     169       0.869963     -0.00151838
169     199       0.866674     -0.00126838
199     169       0.866674     -0.00126838
169     201       0.862788     -0.00102009
201     169       0.862788     -0.00102009
169     203       0.858476     -0.000771306
203     169       0.858476     -0.000771306
169     205       0.853924     -0.000532609
205     169       0.853924     -0.000532609
169     207       0.849334     -0.000305715
207     169       0.849334     -0.000305715
169     209       0.844914     -9.80401e-05
209     169       0.844914     -9.80401e-05
169     211       0.840866     8.79806e-05
211     169       0.840866     8.79806e-05
169     213       0.83738     0.000246792
213     169       0.83738     0.000246792
169     215       0.834622     0.000377289
215     169       0.834622     0.000377289
169     217       0.83273     0.000476377
217     169       0.83273     0.000476377
169     219       0.831801     0.00054524
219     169       0.831801     0.00054524
169     221       0.831891     0.000583656
221     169       0.831891     0.000583656
169     223       0.833008     0.000595074
223     169       0.833008     0.000595074
169     225       0.835113     0.000581743
225     169       0.835113     0.000581743
169     227       0.838122     0.000548592
227     169       0.838122     0.000548592
169     229       0.841909     0.000499338
229     169       0.841909     0.000499338
169     231       0.846306     0.000438658
231     169       0.846306     0.000438658
169     233       0.851118     0.000370238
233     169       0.851118     0.000370238
169     235       0.85613     0.000298061
235     169       0.85613     0.000298061
169     237       0.861116     0.000225197
237     169       0.861116     0.000225197
169     239       0.865854     0.000154532
239     169       0.865854     0.000154532
171     173       0.852434     -0.00762777
173     171       0.852434     -0.00762777
171     175       0.856828     -0.000212766
175     171       0.856828     -0.000212766
171     177       0.861271     0.00149244
177     171       0.861271     0.00149244
171     179       0.865563     0.00083568
179     171       0.865563     0.00083568
171     181       0.869512     0.0003423
181     171       0.869512     0.0003423
171     183       0.872942     -0.000774439
183     171       0.872942     -0.000774439
171     185       0.875698     -0.00128794
185     171       0.875698     -0.00128794
171     187       0.87766     -0.00180492
187     171       0.87766     -0.00180492
171     189       0.878736     -0.0019429
189     171       0.878736     -0.0019429
171     191       0.878877     -0.00202653
191     171       0.878877     -0.00202653
171     193       0.878071     -0.00194241
193     171       0.878071     -0.00194241
171     195       0.876351     -0.00182782
195     171       0.876351     -0.00182782
171     197       0.873784     -0.0016472
197     171       0.873784     -0.0016472
171     199       0.870481     -0.00145148
199     171       0.870481     -0.00145148
171     201       0.866578     -0.00122998
201     171       0.866578     -0.00122998
171     203       0.862247     -0.00100219
203     171       0.862247     -0.00100219
171     205       0.857675     -0.000767049
205     171       0.857675     -0.000767049
171     207       0.853065     -0.000535118
207     171       0.853065     -0.000535118
171     209       0.848625     -0.000309265
209     171       0.848625     -0.000309265
171     211       0.84456     -9.78084e-05
211     171       0.84456     -9.78084e-05
171     213       0.841058     9.56632e-05
213     171       0.841058     9.56632e-05
171     215       0.838288     0.000264593
215     171       0.838288     0.000264593
171     217       0.836387     0.000406717
217     171       0.836387     0.000406717
171     219       0.835455     0.000518185
219     171       0.835455     0.000518185
171     221       0.835545     0.000599094
221     171       0.835545     0.000599094
171     223       0.836667     0.000648808
223     171       0.836667     0.000648808
171     225       0.838781     0.000669818
225     171       0.838781     0.000669818
171     227       0.841804     0.000664292
227     171       0.841804     0.000664292
171     229       0.845607     0.000636399
229     171       0.845607     0.000636399
171     231       0.850024     0.000589457
231     171       0.850024     0.000589457
171     233       0.854857     0.000527947
233     171       0.854857     0.000527947
171     235       0.85989     0.000455643
235     171       0.85989     0.000455643
171     237       0.864899     0.000376708
237     171       0.864899     0.000376708
171     239       0.869657     0.000294594
239     171       0.869657     0.000294594
173     175       0.861015     -0.00713336
175     173       0.861015     -0.00713336
173     177       0.86548     7.00559e-05
177     173       0.86548     7.00559e-05
173     179       0.869793     0.00162081
179     173       0.869793     0.00162081
173     181       0.873761     0.000984228
181     173       0.873761     0.000984228
173     183       0.877208     0.000494239
183     173       0.877208     0.000494239
173     185       0.879978     -0.000564425
185     173       0.879978     -0.000564425
173     187       0.881949     -0.00107338
187     173       0.881949     -0.00107338
173     189       0.88303     -0.00158323
189     173       0.88303     -0.00158323
173     191       0.883172     -0.00174794
191     173       0.883172     -0.00174794
173     193       0.882363     -0.001859
193     173       0.882363     -0.001859
173     195       0.880634     -0.0018134
195     173       0.880634     -0.0018134
173     197       0.878055     -0.0017329
197     173       0.878055     -0.0017329
173     199       0.874735     -0.00158479
199     173       0.874735     -0.00158479
173     201       0.870814     -0.00141427
201     173       0.870814     -0.00141427
173     203       0.866461     -0.00121184
203     173       0.866461     -0.00121184
173     205       0.861866     -0.000995869
205     173       0.861866     -0.000995869
173     207       0.857234     -0.000766426
207     173       0.857234     -0.000766426
173     209       0.852773     -0.000534775
209     173       0.852773     -0.000534775
173     211       0.848687     -0.000304986
211     173       0.848687     -0.000304986
173     213       0.845168     -8.65786e-05
213     173       0.845168     -8.65786e-05
173     215       0.842385     0.00011581
215     173       0.842385     0.00011581
173     217       0.840475     0.00029444
217     173       0.840475     0.00029444
173     219       0.839538     0.000446332
219     173       0.839538     0.000446332
173     221       0.839628     0.000566688
221     173       0.839628     0.000566688
173     223       0.840756     0.000655283
223     173       0.840756     0.000655283
173     225       0.84288     0.0007108
225     173       0.84288     0.0007108
173     227       0.845918     0.000735769
227     173       0.845918     0.000735769
173     229       0.84974     0.000731923
229     173       0.84974     0.000731923
173     231       0.854178     0.000703167
231     173       0.854178     0.000703167
173     233       0.859035     0.000652892
233     173       0.859035     0.000652892
173     235       0.864093     0.000585735
235     173       0.864093     0.000585735
173     237       0.869126     0.000505806
237     173       0.869126     0.000505806
173     239       0.873907     0.00041764
239     173       0.873907     0.00041764
175     177       0.869941     -0.00666717
177     175       0.869941     -0.00666717
175     179       0.874276     0.000310374
179     175       0.874276     0.000310374
175     181       0.878265     0.00170287
181     175       0.878265     0.00170287
175     183       0.881729     0.00108436
183     175       0.881729     0.00108436
175     185       0.884514     0.000596753
185     175       0.884514     0.000596753
175     187       0.886495     -0.000408799
187     175       0.886495     -0.000408799
175     189       0.887582     -0.000914927
189     175       0.887582     -0.000914927
175     191       0.887724     -0.00141986
191     175       0.887724     -0.00141986
175     193       0.886911     -0.00160897
193     175       0.886911     -0.00160897
175     195       0.885173     -0.00174395
195     175       0.885173     -0.00174395
175     197       0.882581     -0.00173008
197     175       0.882581     -0.00173008
175     199       0.879243     -0.00167612
199     175       0.879243     -0.00167612
175     201       0.875302     -0.00155166
201     175       0.875302     -0.00155166
175     203       0.870927     -0.0013978
203     175       0.870927     -0.0013978
175     205       0.866309     -0.00120627
205     175       0.866309     -0.00120627
175     207       0.861653     -0.000995231
207     175       0.861653     -0.000995231
175     209       0.857168     -0.000765957
209     175       0.857168     -0.000765957
175     211       0.853062     -0.000530847
211     175       0.853062     -0.000530847
175     213       0.849525     -0.00029515
213     175       0.849525     -0.00029515
175     215       0.846727     -6.95741e-05
215     175       0.846727     -6.95741e-05
175     217       0.844807     0.000140192
217     175       0.844807     0.000140192
175     219       0.843865     0.000325686
219     175       0.843865     0.000325686
175     221       0.843956     0.000483136
221     175       0.843956     0.000483136
175     223       0.84509     0.000607585
223     175       0.84509     0.000607585
175     225       0.847225     0.000698295
225     175       0.847225     0.000698295
175     227       0.850278     0.000754257
227     175       0.850278     0.000754257
175     229       0.85412     0.000777705
229     175       0.85412     0.000777705
175     231       0.858581     0.000770423
231     175       0.858581     0.000770423
175     233       0.863463     0.000736452
233     175       0.863463     0.000736452
175     235       0.868547     0.000679552
235     175       0.868547     0.000679552
175     237       0.873606     0.000604678
237     175       0.873606     0.000604678
175     239       0.878412     0.000516393
239     175       0.878412     0.000516393
177     179       0.87881     -0.00625185
179     177       0.87881     -0.00625185
177     181       0.882819     0.000498804
181     177       0.882819     0.000498804
177     183       0.886302     0.00173915
183     177       0.886302     0.00173915
177     185       0.889101     0.00113868
185     177       0.889101     0.00113868
177     187       0.891092     0.000654678
187     177       0.891092     0.000654678
177     189       0.892184     -0.000303085
189     177       0.892184     -0.000303085
177     191       0.892327     -0.000806745
191     177       0.892327     -0.000806745
177     193       0.89151     -0.00130847
193     177       0.89151     -0.00130847
177     195       0.889763     -0.00151822
195     177       0.889763     -0.00151822
177     197       0.887157     -0.00167316
197     177       0.887157     -0.00167316
177     199       0.883803     -0.00168371
199     177       0.883803     -0.00168371
177     201       0.879841     -0.00164929
201     177       0.879841     -0.00164929
177     203       0.875443     -0.00154054
203     177       0.875443     -0.00154054
177     205       0.870801     -0.00139658
205     177       0.870801     -0.00139658
177     207       0.866121     -0.00120992
207     177       0.866121     -0.00120992
177     209       0.861613     -0.000999552
209     177       0.861613     -0.000999552
177     211       0.857485     -0.000767733
211     177       0.857485     -0.000767733
177     213       0.85393     -0.000528318
213     177       0.85393     -0.000528318
177     215       0.851118     -0.000287444
215     177       0.851118     -0.000287444
177     217       0.849188     -5.7059e-05
217     177       0.849188     -5.7059e-05
177     219       0.848241     0.000156656
219     177       0.848241     0.000156656
177     221       0.848332     0.0003445
221     177       0.848332     0.0003445
177     223       0.849472     0.000502699
223     177       0.849472     0.000502699
177     225       0.851618     0.00062603
225     177       0.851618     0.00062603
177     227       0.854687     0.000714164
227     177       0.854687     0.000714164
177     229       0.858549     0.000766113
229     177       0.858549     0.000766113
177     231       0.863033     0.000784237
231     177       0.863033     0.000784237
177     233       0.86794     0.00077071
233     177       0.86794     0.00077071
177     235       0.873051     0.000729926
235     177       0.873051     0.000729926
177     237       0.878136     0.000666093
237     177       0.878136     0.000666093
177     239       0.882967     0.000584516
239     177       0.882967     0.000584516
179     181       0.887219     -0.00590149
181     179       0.887219     -0.00590149
179     183       0.890719     0.000634187
183     179       0.890719     0.000634187
179     185       0.893532     0.00173778
185     179       0.893532     0.00173778
179     187       0.895533     0.0011564
187     179       0.895533     0.0011564
179     189       0.896631     0.000678495
189     179       0.896631     0.000678495
179     191       0.896775     -0.000238101
191     179       0.896775     -0.000238101
179     193       0.895953     -0.000739663
193     179       0.895953     -0.000739663
179     195       0.894197     -0.00124037
195     179       0.894197     -0.00124037
179     197       0.891579     -0.00146729
197     179       0.891579     -0.00146729
179     199       0.888207     -0.00163881
199     179       0.888207     -0.00163881
179     201       0.884226     -0.00166762
201     179       0.884226     -0.00166762
179     203       0.879806     -0.00164723
203     179       0.879806     -0.00164723
179     205       0.875141     -0.00154834
205     179       0.875141     -0.00154834
179     207       0.870437     -0.0014099
207     179       0.870437     -0.0014099
179     209       0.865907     -0.00122476
209     179       0.865907     -0.00122476
179     211       0.861759     -0.00101352
211     179       0.861759     -0.00101352
179     213       0.858186     -0.000779063
213     179       0.858186     -0.000779063
179     215       0.85536     -0.00053681
215     179       0.85536     -0.00053681
179     217       0.85342     -0.000293522
217     179       0.85342     -0.000293522
179     219       0.852469     -6.19666e-05
219     179       0.852469     -6.19666e-05
179     221       0.85256     0.000151318
221     179       0.85256     0.000151318
179     223       0.853705     0.000337116
223     179       0.853705     0.000337116
179     225       0.855862     0.000491615
225     179       0.855862     0.000491615
179     227       0.858947     0.000610181
227     179       0.858947     0.000610181
179     229       0.862828     0.000692608
229     179       0.862828     0.000692608
179     231       0.867334     0.000738307
231     179       0.867334     0.000738307
179     233       0.872266     0.000750014
233     179       0.872266     0.000750014
179     235       0.877402     0.000730435
235     179       0.877402     0.000730435
179     237       0.882512     0.000684306
237     179       0.882512     0.000684306
179     239       0.887367     0.000616233
239     179       0.887367     0.000616233
181     183       0.894782     -0.00562204
183     181       0.894782     -0.00562204
181     185       0.897608     0.000722118
185     181       0.897608     0.000722118
181     187       0.899619     0.00171178
187     181       0.899619     0.00171178
181     189       0.900721     0.00115056
189     181       0.900721     0.00115056
181     191       0.900866     0.000681207
191     181       0.900866     0.000681207
181     193       0.90004     -0.000203106
193     181       0.90004     -0.000203106
181     195       0.898277     -0.000703993
195     181       0.898277     -0.000703993
181     197       0.895646     -0.00120762
197     181       0.895646     -0.00120762
181     199       0.89226     -0.0014495
199     181       0.89226     -0.0014495
181     201       0.88826     -0.00163609
201     181       0.88826     -0.00163609
181     203       0.88382     -0.00167887
203     181       0.88382     -0.00167887
181     205       0.879133     -0.00166936
205     181       0.879133     -0.00166936
181     207       0.874408     -0.00157692
207     181       0.874408     -0.00157692
181     209       0.869858     -0.00144218
209     181       0.869858     -0.00144218
181     211       0.86569     -0.00125768
211     181       0.86569     -0.00125768
181     213       0.862101     -0.00104622
213     181       0.862101     -0.00104622
181     215       0.859262     -0.000810858
215     181       0.859262     -0.000810858
181     217       0.857314     -0.000568622
217     181       0.857314     -0.000568622
181     219       0.856358     -0.000326287
219     181       0.856358     -0.000326287
181     221       0.85645     -9.73887e-05
221     181       0.85645     -9.73887e-05
181     223       0.8576     0.00011192
223     181       0.8576     0.00011192
181     225       0.859767     0.000292378
225     181       0.859767     0.000292378
181     227       0.862866     0.000440906
227     181       0.862866     0.000440906
181     229       0.866764     0.000553183
229     181       0.866764     0.000553183
181     231       0.871291     0.000629427
231     181       0.871291     0.000629427
181     233       0.876245     0.000669615
233     181       0.876245     0.000669615
181     235       0.881405     0.000676915
235     181       0.881405     0.000676915
181     237       0.886538     0.000654466
237     181       0.886538     0.000654466
181     239       0.891415     0.000607226
239     181       0.891415     0.000607226
183     185       0.901149     -0.00541265
185     183       0.901149     -0.00541265
183     187       0.903167     0.000772792
187     183       0.903167     0.000772792
183     189       0.904274     0.00167656
189     183       0.904274     0.00167656
183     191       0.904419     0.00113528
191     183       0.904419     0.00113528
183     193       0.90359     0.000675401
193     183       0.90359     0.000675401
183     195       0.90182     -0.000188487
195     183       0.90182     -0.000188487
183     197       0.899179     -0.000692395
197     183       0.899179     -0.000692395
183     199       0.895779     -0.00120518
199     183       0.895779     -0.00120518
183     201       0.891764     -0.00146202
201     183       0.891764     -0.00146202
183     203       0.887306     -0.00166437
203     183       0.887306     -0.00166437
183     205       0.882601     -0.00171922
205     183       0.882601     -0.00171922
183     207       0.877857     -0.00171976
207     183       0.877857     -0.00171976
183     209       0.873289     -0.00163265
209     183       0.873289     -0.00163265
183     211       0.869105     -0.00150183
211     183       0.869105     -0.00150183
183     213       0.865501     -0.00131876
213     183       0.865501     -0.00131876
183     215       0.862652     -0.00110896
215     183       0.862652     -0.00110896
183     217       0.860695     -0.000875094
217     183       0.860695     -0.000875094
183     219       0.859736     -0.00063564
219     183       0.859736     -0.00063564
183     221       0.859828     -0.000397075
221     183       0.859828     -0.000397075
183     223       0.860983     -0.000173175
223     183       0.860983     -0.000173175
183     225       0.863158     3.03544e-05
225     183       0.863158     3.03544e-05
183     227       0.866269     0.000204836
227     183       0.866269     0.000204836
183     229       0.870183     0.000347653
229     183       0.870183     0.000347653
183     231       0.874728     0.000455019
231     183       0.874728     0.000455019
183     233       0.879702     0.000527659
233     183       0.879702     0.000527659
183     235       0.884881     0.000566083
235     183       0.884881     0.000566083
183     237       0.890035     0.000573724
237     183       0.890035     0.000573724
183     239       0.894932     0.000553958
239     183       0.894932     0.000553958
185     187       0.906019     -0.00526831
187     185       0.906019     -0.00526831
185     189       0.90713     0.000797745
189     185       0.90713     0.000797745
185     191       0.907275     0.00164645
191     185       0.907275     0.00164645
185     193       0.906444     0.00112229
193     185       0.906444     0.00112229
185     195       0.904668     0.000670413
195     185       0.904668     0.000670413
185     197       0.902019     -0.000188463
197     185       0.902019     -0.000188463
185     199       0.898608     -0.000701644
199     185       0.898608     -0.000701644
185     201       0.89458     -0.00123251
201     185       0.89458     -0.00123251
185     203       0.890108     -0.00150659
203     185       0.890108     -0.00150659
185     205       0.885388     -0.00172766
205     185       0.885388     -0.00172766
185     207       0.88063     -0.00179476
207     185       0.88063     -0.00179476
185     209       0.876047     -0.00180631
209     185       0.876047     -0.00180631
185     211       0.87185     -0.00172496
211     185       0.87185     -0.00172496
185     213       0.868235     -0.00159931
213     185       0.868235     -0.00159931
185     215       0.865376     -0.00141903
215     185       0.865376     -0.00141903
185     217       0.863413     -0.00121268
217     185       0.863413     -0.00121268
185     219       0.862451     -0.000981955
219     185       0.862451     -0.000981955
185     221       0.862543     -0.000746778
221     185       0.862543     -0.000746778
185     223       0.863702     -0.000512735
223     185       0.863702     -0.000512735
185     225       0.865884     -0.000293876
225     185       0.865884     -0.000293876
185     227       0.869005     -9.49117e-05
227     185       0.869005     -9.49117e-05
185     229       0.872931     7.57709e-05
229     185       0.872931     7.57709e-05
185     231       0.87749     0.000216157
231     185       0.87749     0.000216157
185     233       0.88248     0.000322983
233     185       0.88248     0.000322983
185     235       0.887676     0.000397382
235     185       0.887676     0.000397382
185     237       0.892846     0.00044015
237     185       0.892846     0.00044015
185     239       0.897758     0.000454744
239     185       0.897758     0.000454744
187     189       0.909162     -0.00518254
189     187       0.909162     -0.00518254
187     191       0.909307     0.000807196
191     187       0.909307     0.000807196
187     193       0.908474     0.00163184
193     187       0.908474     0.00163184
187     195       0.906694     0.00111885
195     187       0.906694     0.00111885
187     197       0.904039     0.000670148
197     187       0.904039     0.000670148
187     199       0.900621     -0.000202217
199     187       0.900621     -0.000202217
187     201       0.896583     -0.000733706
201     187       0.896583     -0.000733706
187     203       0.892102     -0.00129364
203     187       0.892102     -0.00129364
187     205       0.887371     -0.00158921
205     187       0.887371     -0.00158921
187     207       0.882602     -0.00183339
207     187       0.882602     -0.00183339
187     209       0.878009     -0.00191415
209     187       0.878009     -0.00191415
187     211       0.873802     -0.00193848
211     187       0.873802     -0.00193848
187     213       0.870179     -0.00186364
213     187       0.870179     -0.00186364
187     215       0.867314     -0.00174417
215     187       0.867314     -0.00174417
187     217       0.865347     -0.00156725
217     187       0.865347     -0.00156725
187     219       0.864382     -0.00136471
219     187       0.864382     -0.00136471
187     221       0.864475     -0.0011369
221     187       0.864475     -0.0011369
187     223       0.865636     -0.00090497
223     187       0.865636     -0.00090497
187     225       0.867824     -0.000673529
225     187       0.867824     -0.000673529
187     227       0.870951     -0.000456565
227     187       0.870951     -0.000456565
187     229       0.874886     -0.000258073
229     187       0.874886     -0.000258073
187     231       0.879456     -8.6113e-05
231     187       0.879456     -8.6113e-05
187     233       0.884456     5.78316e-05
233     187       0.884456     5.78316e-05
187     235       0.889664     0.00017084
235     187       0.889664     0.00017084
187     237       0.894846     0.000254163
237     187       0.894846     0.000254163
187     239       0.899769     0.000308589
239     187       0.899769     0.000308589
189     191       0.910422     -0.00515
191     189       0.910422     -0.00515
189     193       0.909588     0.000807242
193     189       0.909588     0.000807242
189     195       0.907806     0.00163729
195     189       0.907806     0.00163729
189     197       0.905147     0.00112583
197     189       0.905147     0.00112583
189     199       0.901725     0.000672505
199     189       0.901725     0.000672505
189     201       0.897682     -0.000234462
201     189       0.897682     -0.000234462
189     203       0.893195     -0.000795089
203     189       0.893195     -0.000795089
189     205       0.888459     -0.00139629
205     189       0.888459     -0.00139629
189     207       0.883684     -0.00171853
207     189       0.883684     -0.00171853
189     209       0.879085     -0.00199053
209     189       0.879085     -0.00199053
189     211       0.874873     -0.00208647
211     189       0.874873     -0.00208647
189     213       0.871246     -0.00212475
213     189       0.871246     -0.00212475
189     215       0.868377     -0.00205626
215     189       0.868377     -0.00205626
189     217       0.866408     -0.00194243
217     189       0.866408     -0.00194243
189     219       0.865442     -0.00176744
219     189       0.865442     -0.00176744
189     221       0.865535     -0.00156664
221     189       0.865535     -0.00156664
189     223       0.866697     -0.00133867
223     189       0.866697     -0.00133867
189     225       0.868887     -0.00110602
225     189       0.868887     -0.00110602
189     227       0.872019     -0.000872062
227     189       0.872019     -0.000872062
189     229       0.875959     -0.000651037
229     189       0.875959     -0.000651037
189     231       0.880534     -0.000446273
231     189       0.880534     -0.000446273
189     233       0.88554     -0.00026564
233     189       0.88554     -0.00026564
189     235       0.890754     -0.00011033
235     189       0.890754     -0.00011033
189     237       0.895943     1.6751e-05
237     189       0.895943     1.6751e-05
189     239       0.900872     0.000116655
239     189       0.900872     0.000116655
191     193       0.909734     -0.00516846
193     191       0.909734     -0.00516846
191     195       0.907951     0.000798749
195     191       0.907951     0.000798749
191     197       0.905292     0.00166023
197     191       0.905292     0.00166023
191     199       0.901869     0.00113786
199     191       0.901869     0.00113786
191     201       0.897826     0.000669301
201     191       0.897826     0.000669301
191     203       0.893339     -0.000294117
203     191       0.893339     -0.000294117
191     205       0.888602     -0.000895527
205     191       0.888602     -0.000895527
191     207       0.883826     -0.00154971
207     191       0.883826     -0.00154971
191     209       0.879226     -0.00190331
209     191       0.879226     -0.00190331
191     211       0.875014     -0.00220671
211     191       0.875014     -0.00220671
191     213       0.871386     -0.00231795
213     191       0.871386     -0.00231795
191     215       0.868517     -0.00236951
215     191       0.868517     -0.00236951
191     217       0.866547     -0.002305
217     191       0.866547     -0.002305
191     219       0.865581     -0.00219371
219     191       0.865581     -0.00219371
191     221       0.865674     -0.00201643
221     191       0.865674     -0.00201643
191     223       0.866836     -0.00181228
223     191       0.866836     -0.00181228
191     225       0.869027     -0.00157811
225     191       0.869027     -0.00157811
191     227       0.872159     -0.00133776
227     191       0.872159     -0.00133776
191     229       0.876099     -0.00109368
229     191       0.876099     -0.00109368
191     231       0.880675     -0.000860475
231     191       0.880675     -0.000860475
191     233       0.885683     -0.000641002
233     191       0.885683     -0.000641002
191     235       0.890897     -0.000443217
235     191       0.890897     -0.000443217
191     237       0.896086     -0.000268361
237     191       0.896086     -0.000268361
191     239       0.901016     -0.00011966
239     191       0.901016     -0.00011966
193     195       0.907119     -0.00523955
195     193       0.907119     -0.00523955
193     197       0.904463     0.000776711
197     193       0.904463     0.000776711
193     199       0.901043     0.001692
199     193       0.901043     0.001692
193     201       0.897004     0.001144
201     193       0.897004     0.001144
193     203       0.89252     0.000648588
203     193       0.89252     0.000648588
193     205       0.887787     -0.000392437
205     193       0.887787     -0.000392437
193     207       0.883016     -0.00104517
207     193       0.883016     -0.00104517
193     209       0.87842     -0.00176198
209     193       0.87842     -0.00176198
193     211       0.874212     -0.00214972
211     193       0.874212     -0.00214972
193     213       0.870587     -0.00248539
213     193       0.870587     -0.00248539
193     215       0.867721     -0.00260963
215     193       0.867721     -0.00260963
193     217       0.865753     -0.00267075
217     193       0.865753     -0.00267075
193     219       0.864788     -0.00260498
219     193       0.864788     -0.00260498
193     221       0.86488     -0.00248997
221     193       0.86488     -0.00248997
193     223       0.866042     -0.00230319
