171     231       0.814696     -0.0013963
231     171       0.814696     -0.0013963
171     233       0.821528     -0.000985418
233     171       0.821528     -0.000985418
171     235       0.825216     -0.000541048
235     171       0.825216     -0.000541048
171     237       0.82534     -0.00011012
237     171       0.82534     -0.00011012
171     239       0.821857     0.000263378
239     171       0.821857     0.000263378
173     175       0.755772     -0.0164844
175     173       0.755772     -0.0164844
173     177       0.751027     -0.0072752
177     173       0.751027     -0.0072752
173     179       0.749559     -0.00378591
179     173       0.749559     -0.00378591
173     181       0.751523     -0.00477538
181     173       0.751523     -0.00477538
173     183       0.756727     -0.00518268
183     173       0.756727     -0.00518268
173     185       0.764611     -0.00702913
185     173       0.764611     -0.00702913
173     187       0.774315     -0.00727028
187     173       0.774315     -0.00727028
173     189       0.784795     -0.00747527
189     173       0.784795     -0.00747527
173     191       0.794923     -0.00658042
191     173       0.794923     -0.00658042
173     193       0.803616     -0.00555252
193     173       0.803616     -0.00555252
173     195       0.809937     -0.00411444
195     173       0.809937     -0.00411444
173     197       0.81321     -0.00274686
197     173       0.81321     -0.00274686
173     199       0.813077     -0.00141116
199     173       0.813077     -0.00141116
173     201       0.809547     -0.000305285
201     173       0.809547     -0.000305285
173     203       0.802996     0.000565125
203     173       0.802996     0.000565125
173     205       0.794125     0.00114124
205     173       0.794125     0.00114124
173     207       0.783884     0.00143533
207     173       0.783884     0.00143533
173     209       0.773382     0.00145434
209     173       0.773382     0.00145434
173     211       0.763749     0.00124458
211     173       0.763749     0.00124458
173     213       0.756037     0.000846749
213     173       0.756037     0.000846749
173     215       0.751081     0.000335839
215     173       0.751081     0.000335839
173     217       0.749438     -0.000232909
217     173       0.749438     -0.000232909
173     219       0.751294     -0.000777205
219     173       0.751294     -0.000777205
173     221       0.756476     -0.00124888
221     173       0.756476     -0.00124888
173     223       0.764444     -0.00158644
223     173       0.764444     -0.00158644
173     225       0.774342     -0.00177301
225     173       0.774342     -0.00177301
173     227       0.78512     -0.00178851
227     173       0.78512     -0.00178851
173     229       0.795628     -0.00165095
229     173       0.795628     -0.00165095
173     231       0.804748     -0.00138039
231     173       0.804748     -0.00138039
173     233       0.811496     -0.0010206
233     173       0.811496     -0.0010206
173     235       0.81514     -0.000614254
235     173       0.81514     -0.000614254
173     237       0.815262     -0.000210065
237     173       0.815262     -0.000210065
173     239       0.811822     0.000151044
239     173       0.811822     0.000151044
175     177       0.743656     -0.0179856
177     175       0.743656     -0.0179856
175     179       0.742202     -0.00813318
179     175       0.742202     -0.00813318
175     181       0.744147     -0.00420129
181     175       0.744147     -0.00420129
175     183       0.749299     -0.00497271
183     175       0.749299     -0.00497271
175     185       0.757106     -0.00513943
185     175       0.757106     -0.00513943
175     187       0.766715     -0.00672492
187     175       0.766715     -0.00672492
175     189       0.777092     -0.0067316
189     175       0.777092     -0.0067316
175     191       0.78712     -0.00672174
191     175       0.78712     -0.00672174
175     193       0.795728     -0.00572268
193     175       0.795728     -0.00572268
175     195       0.801988     -0.0046539
195     175       0.801988     -0.0046539
175     197       0.805228     -0.00328303
197     175       0.805228     -0.00328303
175     199       0.805096     -0.00203325
199     175       0.805096     -0.00203325
175     201       0.801602     -0.000873584
201     175       0.801602     -0.000873584
175     203       0.795115     4.3194e-05
203     175       0.795115     4.3194e-05
175     205       0.78633     0.00071943
205     175       0.78633     0.00071943
175     207       0.77619     0.00112277
207     175       0.77619     0.00112277
175     209       0.765791     0.00127634
209     175       0.765791     0.00127634
175     211       0.756253     0.00119668
211     175       0.756253     0.00119668
175     213       0.748616     0.000937662
213     175       0.748616     0.000937662
175     215       0.743709     0.000537197
215     175       0.743709     0.000537197
175     217       0.742082     7.13708e-05
217     175       0.742082     7.13708e-05
175     219       0.743919     -0.000416249
219     175       0.743919     -0.000416249
175     221       0.749051     -0.000849736
221     175       0.749051     -0.000849736
175     223       0.75694     -0.00119731
223     175       0.75694     -0.00119731
175     225       0.766741     -0.00141279
225     175       0.766741     -0.00141279
175     227       0.777414     -0.00149223
227     175       0.777414     -0.00149223
175     229       0.787819     -0.00142792
229     175       0.787819     -0.00142792
175     231       0.796849     -0.00124486
231     175       0.796849     -0.00124486
175     233       0.803531     -0.000968376
233     175       0.803531     -0.000968376
175     235       0.807139     -0.000640411
235     175       0.807139     -0.000640411
175     237       0.80726     -0.00029911
237     175       0.80726     -0.00029911
175     239       0.803854     1.63487e-05
239     175       0.803854     1.63487e-05
177     179       0.737543     -0.0187846
179     177       0.737543     -0.0187846
177     181       0.739475     -0.00840858
181     177       0.739475     -0.00840858
177     183       0.744595     -0.00415987
183     177       0.744595     -0.00415987
177     185       0.752353     -0.00469156
185     177       0.752353     -0.00469156
177     187       0.761901     -0.00465369
187     177       0.761901     -0.00465369
177     189       0.772214     -0.00597897
189     177       0.772214     -0.00597897
177     191       0.782179     -0.00583657
191     177       0.782179     -0.00583657
177     193       0.790732     -0.0057036
193     177       0.790732     -0.0057036
177     195       0.796953     -0.00472974
195     177       0.796953     -0.00472974
177     197       0.800173     -0.00373842
197     177       0.800173     -0.00373842
177     199       0.800042     -0.00254278
199     177       0.800042     -0.00254278
177     201       0.796569     -0.00148859
201     177       0.796569     -0.00148859
177     203       0.790123     -0.00054972
203     177       0.790123     -0.00054972
177     205       0.781394     0.000167674
205     177       0.781394     0.000167674
177     207       0.771318     0.000672038
207     177       0.771318     0.000672038
177     209       0.760984     0.00095108
209     177       0.760984     0.00095108
177     211       0.751505     0.00103052
211     177       0.751505     0.00103052
177     213       0.743917     0.00092964
213     177       0.743917     0.00092964
177     215       0.73904     0.000697688
215     177       0.73904     0.000697688
177     217       0.737423     0.00036597
217     177       0.737423     0.00036597
177     219       0.739249     -1.10911e-06
219     177       0.739249     -1.10911e-06
177     221       0.744349     -0.00037069
221     177       0.744349     -0.00037069
177     223       0.752188     -0.000682734
223     177       0.752188     -0.000682734
177     225       0.761928     -0.000920251
225     177       0.761928     -0.000920251
177     227       0.772534     -0.0010491
227     177       0.772534     -0.0010491
177     229       0.782873     -0.00107356
229     177       0.782873     -0.00107356
177     231       0.791847     -0.000992146
231     177       0.791847     -0.000992146
177     233       0.798487     -0.000829999
233     177       0.798487     -0.000829999
177     235       0.802072     -0.000609979
235     177       0.802072     -0.000609979
177     237       0.802192     -0.000365369
237     177       0.802192     -0.000365369
177     239       0.798807     -0.000124451
239     177       0.798807     -0.000124451
179     181       0.73803     -0.0187181
181     179       0.73803     -0.0187181
179     183       0.74314     -0.00803164
183     179       0.74314     -0.00803164
179     185       0.750882     -0.00366954
185     179       0.750882     -0.00366954
179     187       0.760412     -0.00400747
187     179       0.760412     -0.00400747
179     189       0.770705     -0.00385524
189     179       0.770705     -0.00385524
179     191       0.78065     -0.00497672
191     179       0.78065     -0.00497672
179     193       0.789187     -0.00479751
193     179       0.789187     -0.00479751
179     195       0.795395     -0.004649
195     179       0.795395     -0.004649
179     197       0.798609     -0.00381234
197     179       0.798609     -0.00381234
179     199       0.798479     -0.00298592
199     179       0.798479     -0.00298592
179     201       0.795012     -0.00202186
201     179       0.795012     -0.00202186
179     203       0.788579     -0.0011841
203     179       0.788579     -0.0011841
179     205       0.779867     -0.000450706
205     179       0.779867     -0.000450706
179     207       0.76981     0.000110768
207     179       0.76981     0.000110768
179     209       0.759497     0.000509481
209     179       0.759497     0.000509481
179     211       0.750036     0.000740318
211     179       0.750036     0.000740318
179     213       0.742463     0.000825486
213     179       0.742463     0.000825486
179     215       0.737596     0.00077431
215     179       0.737596     0.00077431
179     217       0.735982     0.000628206
217     179       0.735982     0.000628206
179     219       0.737804     0.000402004
219     179       0.737804     0.000402004
179     221       0.742894     0.000149959
221     179       0.742894     0.000149959
179     223       0.750718     -0.00011084
223     179       0.750718     -0.00011084
179     225       0.760439     -0.000334299
225     179       0.760439     -0.000334299
179     227       0.771024     -0.000510796
227     179       0.771024     -0.000510796
179     229       0.781343     -0.000613892
229     179       0.781343     -0.000613892
179     231       0.790299     -0.000647986
231     179       0.790299     -0.000647986
179     233       0.796926     -0.000611876
233     179       0.796926     -0.000611876
179     235       0.800504     -0.000523291
235     179       0.800504     -0.000523291
179     237       0.800624     -0.000397175
237     179       0.800624     -0.000397175
179     239       0.797246     -0.000254442
239     179       0.797246     -0.000254442
181     183       0.745087     -0.0177967
183     181       0.745087     -0.0177967
181     185       0.75285     -0.00708832
185     181       0.75285     -0.00708832
181     187       0.762405     -0.00286304
187     181       0.762405     -0.00286304
181     189       0.772724     -0.00309716
189     181       0.772724     -0.00309716
181     191       0.782696     -0.00294742
191     181       0.782696     -0.00294742
181     193       0.791255     -0.00394231
193     181       0.791255     -0.00394231
181     195       0.79748     -0.00383139
195     181       0.79748     -0.00383139
181     197       0.800702     -0.00375142
197     181       0.800702     -0.00375142
181     199       0.800571     -0.00311775
199     181       0.800571     -0.00311775
181     201       0.797096     -0.00248859
201     181       0.797096     -0.00248859
181     203       0.790645     -0.00175076
203     181       0.790645     -0.00175076
181     205       0.78191     -0.00109407
205     181       0.78191     -0.00109407
181     207       0.771827     -0.000503409
207     181       0.771827     -0.000503409
181     209       0.761487     -2.18067e-05
209     181       0.761487     -2.18067e-05
181     211       0.752002     0.000351819
211     181       0.752002     0.000351819
181     213       0.744408     0.000609847
213     181       0.744408     0.000609847
181     215       0.739528     0.000760605
215     181       0.739528     0.000760605
181     217       0.73791     0.000801751
217     181       0.73791     0.000801751
181     219       0.739738     0.00075809
219     181       0.739738     0.00075809
181     221       0.74484     0.000634021
221     181       0.74484     0.000634021
181     223       0.752685     0.000468547
223     181       0.752685     0.000468547
181     225       0.762431     0.000269882
225     181       0.762431     0.000269882
181     227       0.773044     7.67687e-05
227     181       0.773044     7.67687e-05
181     229       0.78339     -0.0001014
229     181       0.78339     -0.0001014
181     231       0.79237     -0.000239358
231     181       0.79237     -0.000239358
181     233       0.799015     -0.000335345
233     181       0.799015     -0.000335345
181     235       0.802602     -0.000382745
235     181       0.802602     -0.000382745
181     237       0.802722     -0.000387932
237     181       0.802722     -0.000387932
181     239       0.799335     -0.000356012
239     181       0.799335     -0.000356012
183     185       0.758062     -0.016202
185     183       0.758062     -0.016202
183     187       0.767683     -0.00578973
187     183       0.767683     -0.00578973
183     189       0.778074     -0.00194593
189     183       0.778074     -0.00194593
183     191       0.788115     -0.00218038
191     183       0.788115     -0.00218038
183     193       0.796733     -0.00213412
193     183       0.796733     -0.00213412
183     195       0.803001     -0.00307339
195     183       0.803001     -0.00307339
183     197       0.806246     -0.00309387
197     183       0.806246     -0.00309387
183     199       0.806114     -0.00312345
199     183       0.806114     -0.00312345
183     201       0.802614     -0.00269719
201     183       0.802614     -0.00269719
183     203       0.796119     -0.0022417
203     183       0.796119     -0.0022417
183     205       0.787324     -0.00167317
205     183       0.787324     -0.00167317
183     207       0.777171     -0.00112549
207     183       0.777171     -0.00112549
183     209       0.766759     -0.000594526
209     183       0.766759     -0.000594526
183     211       0.757208     -0.000115947
211     183       0.757208     -0.000115947
183     213       0.749562     0.000298929
213     183       0.749562     0.000298929
183     215       0.744648     0.000628617
215     183       0.744648     0.000628617
183     217       0.743019     0.000868315
217     183       0.743019     0.000868315
183     219       0.744859     0.000998732
219     183       0.744859     0.000998732
183     221       0.749997     0.00103469
221     183       0.749997     0.00103469
183     223       0.757897     0.000969792
223     183       0.757897     0.000969792
183     225       0.76771     0.000834418
225     183       0.76771     0.000834418
183     227       0.778396     0.000637366
227     183       0.778396     0.000637366
183     229       0.788814     0.000415876
229     183       0.788814     0.000415876
183     231       0.797856     0.000185894
231     183       0.797856     0.000185894
183     233       0.804547     -2.39804e-05
233     183       0.804547     -2.39804e-05
183     235       0.808159     -0.000201919
235     183       0.808159     -0.000201919
183     237       0.80828     -0.000333759
237     183       0.80828     -0.000333759
183     239       0.804869     -0.000415082
239     183       0.804869     -0.000415082
185     187       0.775681     -0.014236
187     185       0.775681     -0.014236
185     189       0.786181     -0.00440092
189     185       0.786181     -0.00440092
185     191       0.796326     -0.00112674
191     185       0.796326     -0.00112674
185     193       0.805034     -0.00143866
193     185       0.805034     -0.00143866
185     195       0.811367     -0.00155494
195     185       0.811367     -0.00155494
185     197       0.814646     -0.00247583
197     185       0.814646     -0.00247583
185     199       0.814512     -0.00263926
199     185       0.814512     -0.00263926
185     201       0.810976     -0.00277053
201     185       0.810976     -0.00277053
185     203       0.804414     -0.00250604
203     185       0.804414     -0.00250604
185     205       0.795526     -0.00216413
205     185       0.795526     -0.00216413
185     207       0.785268     -0.00168492
207     185       0.785268     -0.00168492
185     209       0.774747     -0.00116989
209     185       0.774747     -0.00116989
185     211       0.765097     -0.000628856
211     185       0.765097     -0.000628856
185     213       0.757371     -0.000102745
213     185       0.757371     -0.000102745
185     215       0.752407     0.000380823
215     185       0.752407     0.000380823
185     217       0.750761     0.000786452
217     185       0.750761     0.000786452
185     219       0.75262     0.00109423
219     185       0.75262     0.00109423
185     221       0.757811     0.00127721
221     185       0.757811     0.00127721
185     223       0.765793     0.00134039
223     185       0.765793     0.00134039
185     225       0.775708     0.00127635
225     185       0.775708     0.00127635
185     227       0.786506     0.00111467
227     185       0.786506     0.00111467
185     229       0.797032     0.00087148
229     185       0.797032     0.00087148
185     231       0.806168     0.000587019
231     185       0.806168     0.000587019
185     233       0.812929     0.000286926
233     185       0.812929     0.000286926
185     235       0.816578     4.90033e-06
235     185       0.816578     4.90033e-06
185     237       0.816701     -0.000237581
237     185       0.816701     -0.000237581
185     239       0.813255     -0.000420701
239     185       0.813255     -0.000420701
187     189       0.796159     -0.0122282
189     187       0.796159     -0.0122282
187     191       0.806432     -0.00315999
191     187       0.806432     -0.00315999
187     193       0.815251     -0.000541517
193     187       0.815251     -0.000541517
187     195       0.821665     -0.000963984
195     187       0.821665     -0.000963984
187     197       0.824985     -0.00124233
197     187       0.824985     -0.00124233
187     199       0.82485     -0.00215052
199     187       0.82485     -0.00215052
187     201       0.821269     -0.0024231
201     187       0.821269     -0.0024231
187     203       0.814623     -0.0026194
203     187       0.814623     -0.0026194
187     205       0.805623     -0.00244864
205     187       0.805623     -0.00244864
187     207       0.795234     -0.00215522
207     187       0.795234     -0.00215522
187     209       0.78458     -0.00169579
209     187       0.78458     -0.00169579
187     211       0.774807     -0.00116236
211     187       0.774807     -0.00116236
187     213       0.766984     -0.000576361
213     187       0.766984     -0.000576361
187     215       0.761956     5.99226e-06
215     187       0.761956     5.99226e-06
187     217       0.760289     0.000546637
217     187       0.760289     0.000546637
187     219       0.762172     0.000994926
219     187       0.762172     0.000994926
187     221       0.767429     0.00132616
221     187       0.767429     0.00132616
187     223       0.775512     0.00150828
223     187       0.775512     0.00150828
187     225       0.785553     0.00154555
225     187       0.785553     0.00154555
187     227       0.796488     0.00143751
227     187       0.796488     0.00143751
187     229       0.807148     0.00121803
229     187       0.807148     0.00121803
187     231       0.8164     0.00091331
231     187       0.8164     0.00091331
187     233       0.823246     0.00056801
233     187       0.823246     0.00056801
187     235       0.826942     0.000216273
235     187       0.826942     0.000216273
187     237       0.827066     -0.000104631
237     187       0.827066     -0.000104631
187     239       0.823576     -0.000367979
239     187       0.823576     -0.000367979
189     191       0.817348     -0.0104508
191     189       0.817348     -0.0104508
189     193       0.826286     -0.00221205
193     189       0.826286     -0.00221205
189     195       0.832786     -0.000226618
195     189       0.832786     -0.000226618
189     197       0.836151     -0.000742449
197     189       0.836151     -0.000742449
189     199       0.836014     -0.00113937
199     189       0.836014     -0.00113937
189     201       0.832385     -0.00202005
201     189       0.832385     -0.00202005
189     203       0.825649     -0.00235116
203     189       0.825649     -0.00235116
189     205       0.816527     -0.00257414
205     189       0.816527     -0.00257414
189     207       0.805998     -0.00243827
207     189       0.805998     -0.00243827
189     209       0.7952     -0.00215173
209     189       0.7952     -0.00215173
189     211       0.785295     -0.00167577
211     189       0.785295     -0.00167577
189     213       0.777365     -0.00111152
213     189       0.777365     -0.00111152
189     215       0.772269     -0.00048584
215     189       0.772269     -0.00048584
189     217       0.77058     0.000127848
217     189       0.77058     0.000127848
189     219       0.772488     0.000686398
219     189       0.772488     0.000686398
189     221       0.777817     0.00113196
221     189       0.777817     0.00113196
189     223       0.786009     0.0014392
223     189       0.786009     0.0014392
189     225       0.796186     0.00157956
225     189       0.796186     0.00157956
189     227       0.807269     0.00156289
227     189       0.807269     0.00156289
189     229       0.818073     0.00139925
229     189       0.818073     0.00139925
189     231       0.82745     0.00112762
231     189       0.82745     0.00112762
189     233       0.834389     0.000783003
233     189       0.834389     0.000783003
189     235       0.838135     0.000412036
235     189       0.838135     0.000412036
189     237       0.838261     5.30944e-05
237     189       0.838261     5.30944e-05
189     239       0.834724     -0.000257376
239     189       0.834724     -0.000257376
191     193       0.836949     -0.00906615
193     191       0.836949     -0.00906615
191     195       0.843533     -0.00159364
195     191       0.843533     -0.00159364
191     197       0.846941     -0.00012038
197     191       0.846941     -0.00012038
191     199       0.846803     -0.000686198
199     191       0.846803     -0.000686198
191     201       0.843127     -0.00113721
201     191       0.843127     -0.00113721
191     203       0.836304     -0.00198503
203     191       0.836304     -0.00198503
191     205       0.827064     -0.00233596
205     191       0.827064     -0.00233596
191     207       0.816399     -0.00257283
207     191       0.816399     -0.00257283
191     209       0.805461     -0.00244571
209     191       0.805461     -0.00244571
191     211       0.795429     -0.00216177
211     191       0.795429     -0.00216177
191     213       0.787396     -0.00167104
213     191       0.787396     -0.00167104
191     215       0.782235     -0.00109719
215     191       0.782235     -0.00109719
191     217       0.780524     -0.000461311
217     191       0.780524     -0.000461311
191     219       0.782456     0.000144593
219     191       0.782456     0.000144593
191     221       0.787854     0.000683403
221     191       0.787854     0.000683403
191     223       0.796152     0.00109205
223     191       0.796152     0.00109205
191     225       0.80646     0.00135293
225     191       0.80646     0.00135293
191     227       0.817686     0.00144434
227     191       0.817686     0.00144434
191     229       0.82863     0.00138423
229     191       0.82863     0.00138423
191     231       0.838128     0.00119074
231     191       0.838128     0.00119074
191     233       0.845156     0.00090598
233     191       0.845156     0.00090598
191     235       0.848951     0.00056818
235     191       0.848951     0.00056818
191     237       0.849078     0.000221957
237     191       0.849078     0.000221957
191     239       0.845495     -9.62732e-05
239     191       0.845495     -9.62732e-05
193     195       0.852757     -0.00812391
195     193       0.852757     -0.00812391
193     197       0.856203     -0.00125426
197     193       0.856203     -0.00125426
193     199       0.856063     -0.00011792
199     193       0.856063     -0.00011792
193     201       0.852346     -0.000688286
201     193       0.852346     -0.000688286
193     203       0.845449     -0.00114419
203     193       0.845449     -0.00114419
193     205       0.836108     -0.00198226
205     193       0.836108     -0.00198226
193     207       0.825327     -0.00234816
207     193       0.825327     -0.00234816
193     209       0.814269     -0.00262262
209     193       0.814269     -0.00262262
193     211       0.804127     -0.00251387
211     193       0.804127     -0.00251387
193     213       0.796007     -0.00225959
213     193       0.796007     -0.00225959
193     215       0.790789     -0.00177889
215     193       0.790789     -0.00177889
193     217       0.789059     -0.0012282
217     193       0.789059     -0.0012282
193     219       0.791013     -0.000611502
219     193       0.791013     -0.000611502
193     221       0.796469     -3.81316e-05
221     193       0.796469     -3.81316e-05
193     223       0.804858     0.000466416
223     193       0.804858     0.000466416
193     225       0.815279     0.000837361
225     193       0.815279     0.000837361
193     227       0.826628     0.00106756
227     193       0.826628     0.00106756
193     229       0.837691     0.00114118
229     193       0.837691     0.00114118
193     231       0.847293     0.00108114
231     193       0.847293     0.00108114
193     233       0.854398     0.000908828
233     193       0.854398     0.000908828
193     235       0.858234     0.000664137
235     193       0.858234     0.000664137
193     237       0.858363     0.000382548
237     193       0.858363     0.000382548
193     239       0.854741     0.000102029
239     193       0.854741     0.000102029
195     197       0.862939     -0.00759554
197     195       0.862939     -0.00759554
195     199       0.862797     -0.0011125
199     195       0.862797     -0.0011125
195     201       0.859052     -0.00012219
201     195       0.859052     -0.00012219
195     203       0.8521     -0.000681566
203     195       0.8521     -0.000681566
195     205       0.842686     -0.00112623
205     195       0.842686     -0.00112623
195     207       0.831819     -0.00201832
207     195       0.831819     -0.00201832
195     209       0.820675     -0.00243035
209     195       0.820675     -0.00243035
195     211       0.810453     -0.00279507
211     195       0.810453     -0.00279507
195     213       0.802269     -0.00273606
213     195       0.802269     -0.00273606
195     215       0.79701     -0.00254681
215     195       0.79701     -0.00254681
195     217       0.795266     -0.00209862
217     195       0.795266     -0.00209862
195     219       0.797236     -0.00158825
219     195       0.797236     -0.00158825
195     221       0.802735     -0.000994204
221     195       0.802735     -0.000994204
195     223       0.81119     -0.000445366
223     195       0.81119     -0.000445366
195     225       0.821693     4.8658e-05
225     195       0.821693     4.8658e-05
195     227       0.833131     0.000419184
227     195       0.833131     0.000419184
195     229       0.844281     0.000668197
229     195       0.844281     0.000668197
195     231       0.853959     0.000779722
231     195       0.853959     0.000779722
195     233       0.86112     0.000777144
233     195       0.86112     0.000777144
195     235       0.864986     0.000677941
235     195       0.864986     0.000677941
195     237       0.865116     0.000515428
237     195       0.865116     0.000515428
195     239       0.861465     0.000317308
239     195       0.861465     0.000317308
197     199       0.866284     -0.00743348
199     197       0.866284     -0.00743348
197     201       0.862523     -0.00111264
201     197       0.862523     -0.00111264
197     203       0.855543     -0.000103944
203     197       0.855543     -0.000103944
197     205       0.846091     -0.000673864
205     197       0.846091     -0.000673864
197     207       0.835181     -0.00113177
207     197       0.835181     -0.00113177
197     209       0.823991     -0.0021675
209     197       0.823991     -0.0021675
197     211       0.813728     -0.00267571
211     197       0.813728     -0.00267571
197     213       0.805511     -0.00318709
213     197       0.805511     -0.00318709
197     215       0.80023     -0.00320198
215     197       0.80023     -0.00320198
197     217       0.79848     -0.00309404
217     197       0.79848     -0.00309404
197     219       0.800457     -0.00267265
219     197       0.800457     -0.00267265
197     221       0.805979     -0.00218459
221     197       0.805979     -0.00218459
197     223       0.814468     -0.00157967
223     197       0.814468     -0.00157967
197     225       0.825013     -0.0010095
225     197       0.825013     -0.0010095
197     227       0.836497     -0.000470151
227     197       0.836497     -0.000470151
197     229       0.847693     -3.84669e-05
229     197       0.847693     -3.84669e-05
197     231       0.857409     0.000290641
231     197       0.857409     0.000290641
197     233       0.8646     0.000495614
233     197       0.8646     0.000495614
197     235       0.868481     0.000594428
235     197       0.868481     0.000594428
197     237       0.868612     0.000596245
237     197       0.868612     0.000596245
197     239       0.864946     0.000525279
239     197       0.864946     0.000525279
199     201       0.862382     -0.0076176
201     199       0.862382     -0.0076176
199     203       0.855403     -0.00126075
203     199       0.855403     -0.00126075
199     205       0.845952     -0.000107052
205     199       0.845952     -0.000107052
199     207       0.835044     -0.000743416
207     199       0.835044     -0.000743416
199     209       0.823856     -0.00125975
209     199       0.823856     -0.00125975
199     211       0.813594     -0.00252953
211     199       0.813594     -0.00252953
199     213       0.805379     -0.00317425
213     199       0.805379     -0.00317425
199     215       0.800099     -0.00386118
215     199       0.800099     -0.00386118
199     217       0.798349     -0.00394291
217     199       0.798349     -0.00394291
199     219       0.800326     -0.00389107
219     199       0.800326     -0.00389107
199     221       0.805847     -0.00345182
221     199       0.805847     -0.00345182
199     223       0.814334     -0.00292934
223     199       0.814334     -0.00292934
199     225       0.824878     -0.00224831
225     199       0.824878     -0.00224831
199     227       0.83636     -0.0015881
227     199       0.83636     -0.0015881
199     229       0.847554     -0.000937114
229     199       0.847554     -0.000937114
199     231       0.857269     -0.000385472
231     199       0.857269     -0.000385472
199     233       0.864458     6.95043e-05
233     199       0.864458     6.95043e-05
199     235       0.868339     0.000396366
235     199       0.868339     0.000396366
199     237       0.868469     0.000605043
237     199       0.868469     0.000605043
199     239       0.864805     0.000695427
239     199       0.864805     0.000695427
201     203       0.85169     -0.00817569
203     201       0.85169     -0.00817569
201     205       0.84228     -0.00162162
205     201       0.84228     -0.00162162
201     207       0.831419     -0.000236516
207     201       0.831419     -0.000236516
201     209       0.82028     -0.000999197
209     201       0.82028     -0.000999197
201     211       0.810063     -0.0016143
211     201       0.810063     -0.0016143
201     213       0.801883     -0.00317217
213     201       0.801883     -0.00317217
201     215       0.796626     -0.00395453
215     201       0.796626     -0.00395453
201     217       0.794883     -0.00479593
217     201       0.794883     -0.00479593
201     219       0.796852     -0.00489141
219     201       0.796852     -0.00489141
201     221       0.802349     -0.00482759
221     201       0.802349     -0.00482759
201     223       0.810799     -0.00429369
223     201       0.810799     -0.00429369
201     225       0.821297     -0.00365728
225     201       0.821297     -0.00365728
201     227       0.83273     -0.0028274
227     201       0.83273     -0.0028274
201     229       0.843875     -0.00201363
229     201       0.843875     -0.00201363
201     231       0.853548     -0.00120438
231     201       0.853548     -0.00120438
201     233       0.860705     -0.000504178
233     201       0.860705     -0.000504178
201     235       0.864569     8.31209e-05
235     201       0.864569     8.31209e-05
201     237       0.864699     0.000516877
237     201       0.864699     0.000516877
201     239       0.86105     0.000799878
239     201       0.86105     0.000799878
203     205       0.835464     -0.00915844
205     203       0.835464     -0.00915844
203     207       0.824691     -0.00227814
207     203       0.824691     -0.00227814
203     209       0.813642     -0.000592873
209     203       0.813642     -0.000592873
203     211       0.803507     -0.00151936
211     203       0.803507     -0.00151936
203     213       0.795394     -0.00223771
213     203       0.795394     -0.00223771
203     215       0.79018     -0.00407709
215     203       0.79018     -0.00407709
203     217       0.788451     -0.0049465
217     203       0.788451     -0.0049465
203     219       0.790403     -0.00586525
219     203       0.790403     -0.00586525
203     221       0.795856     -0.00588566
221     203       0.795856     -0.00588566
203     223       0.804238     -0.00571452
223     203       0.804238     -0.00571452
203     225       0.814651     -0.00500252
225     203       0.814651     -0.00500252
203     227       0.825991     -0.00417977
227     203       0.825991     -0.00417977
203     229       0.837046     -0.003152
229     203       0.837046     -0.003152
203     231       0.84664     -0.00215572
231     203       0.84664     -0.00215572
203     233       0.85374     -0.00118519
233     203       0.85374     -0.00118519
203     235       0.857573     -0.000355481
235     203       0.857573     -0.000355481
203     237       0.857702     0.000323019
237     203       0.857702     0.000323019
203     239       0.854083     0.000805688
239     203       0.854083     0.000805688
205     207       0.81558     -0.0105904
207     205       0.81558     -0.0105904
205     209       0.804653     -0.00327133
209     205       0.804653     -0.00327133
205     211       0.79463     -0.0012236
211     205       0.79463     -0.0012236
205     213       0.786606     -0.00229886
213     205       0.786606     -0.00229886
205     215       0.78145     -0.00307705
215     205       0.78145     -0.00307705
205     217       0.77974     -0.00512182
217     205       0.77974     -0.00512182
205     219       0.781671     -0.00598152
219     205       0.781671     -0.00598152
205     221       0.787063     -0.00686335
221     205       0.787063     -0.00686335
205     223       0.795353     -0.00670901
223     205       0.795353     -0.00670901
205     225       0.805651     -0.00634089
225     205       0.805651     -0.00634089
205     227       0.816865     -0.00539389
227     205       0.816865     -0.00539389
205     229       0.827798     -0.00435122
229     205       0.827798     -0.00435122
205     231       0.837287     -0.00312559
231     205       0.837287     -0.00312559
205     233       0.844308     -0.00197055
233     205       0.844308     -0.00197055
205     235       0.848098     -0.000887883
235     205       0.848098     -0.000887883
205     237       0.848226     5.60883e-06
237     205       0.848226     5.60883e-06
205     239       0.844647     0.000696965
239     205       0.844647     0.000696965
207     209       0.794277     -0.0124106
209     207       0.794277     -0.0124106
207     211       0.784383     -0.00455003
211     207       0.784383     -0.00455003
207     213       0.776463     -0.00207104
213     207       0.776463     -0.00207104
207     215       0.771373     -0.00322822
215     207       0.771373     -0.00322822
207     217       0.769685     -0.00397976
217     207       0.769685     -0.00397976
207     219       0.771591     -0.00610193
219     207       0.771591     -0.00610193
207     221       0.776914     -0.00683706
221     207       0.776914     -0.00683706
207     223       0.785096     -0.0075626
223     207       0.785096     -0.0075626
207     225       0.795262     -0.00716007
225     207       0.795262     -0.00716007
207     227       0.806332     -0.00654443
227     207       0.806332     -0.00654443
207     229       0.817123     -0.00536026
229     207       0.817123     -0.00536026
207     231       0.82649     -0.0041217
231     207       0.82649     -0.0041217
207     233       0.833421     -0.00275623
233     207       0.833421     -0.00275623
207     235       0.837162     -0.00151729
